sample,datetime,id,branch,SUBWS,ec,ph,turb,tn,nh4n,no3n,tp,po4,doc,don,time_round,date_group,ec_ravg,ph_ravg,turb_ravg,tn_ravg,nh4n_ravg,no3n_ravg,tp_ravg,po4_ravg,doc_ravg,don_ravg,firstq,lastq,volume_cf,rain_mm,mean_Q_cfs,sd_Q_cfs,min_Q_cfs,max_Q_cfs,volume_liters,rain_ft,runoff_ft,runoff_ratio,vol_shift,rain_liters,ec_grams,ph_grams,turb_grams,tn_grams,nh4n_grams,no3n_grams,tp_grams,po4_grams,doc_grams,don_grams,ec_kg,ph_kg,turb_kg,tn_kg,nh4n_kg,no3n_kg,tp_kg,po4_kg,doc_kg,don_kg,ec_ha,ph_ha,turb_ha,tn_ha,nh4n_ha,no3n_ha,tp_ha,po4_ha,doc_ha,don_ha,ec_ravg_grams,ph_ravg_grams,turb_ravg_grams,tn_ravg_grams,nh4n_ravg_grams,no3n_ravg_grams,tp_ravg_grams,po4_ravg_grams,doc_ravg_grams,don_ravg_grams,ec_ravg_kg,ph_ravg_kg,turb_ravg_kg,tn_ravg_kg,nh4n_ravg_kg,no3n_ravg_kg,tp_ravg_kg,po4_ravg_kg,doc_ravg_kg,don_ravg_kg,ec_ravg_ha,ph_ravg_ha,turb_ravg_ha,tn_ravg_ha,nh4n_ravg_ha,no3n_ravg_ha,tp_ravg_ha,po4_ravg_ha,doc_ravg_ha,don_ravg_ha
1325,2019-02-27T19:50:00Z,NA,NA,SFC,93.13,6.77,66.4,0.24,0.01,0.03356701,0.2,0.02,4.15,0.19643299,2019-02-27T19:50:00Z,68,79.87,6.85,55.35,0.24,0.015,0.018783505,0.1125,0.0195,4.085,0.206216495,51.6,16.5,4755840,0.254,49.54,42.771590524258535,16.5,163,134670393.63648,8.333333600000001e-4,0.1042057597486497,0.007996999033547168,247887377.64881998,1076960,23085751.480434604,1678197.546682511,16459721.87588165,59492.970635716796,2478.8737764882,8320.838084411716,49577.47552976399,4957.7475529764,1028732.6172426031,48693.25877481688,23085.751480434603,1678.197546682511,16459.72187588165,59.492970635716794,2.4788737764881996,8.320838084411717,49.577475529763994,4.957747552976399,1028.732617242603,48.693258774816876,54.447527076496705,3.958013081798375,38.82009876387181,0.1403136099898981,0.005846400416245754,0.01962461812361254,0.11692800832491508,0.011692800832491508,2.4262561727419882,0.1148425914500398,19798764.85281125,1698028.536894417,13720566.352862187,59492.970635716796,3718.3106647322998,4656.193797503498,27887.329985492248,4833.80386415199,1012619.9376954295,51118.46617348099,19798.76485281125,1698.028536894417,13720.566352862186,59.492970635716794,3.7183106647322997,4.656193797503499,27.887329985492247,4.8338038641519905,1012.6199376954296,51.118466173480996,46.69520012455484,4.004784285128342,32.35982630392025,0.1403136099898981,0.008769600624368632,0.010981589145055422,0.06577200468276473,0.011400480811679223,2.3882545700363904,0.12056242022047405
1344,2019-02-28T22:30:00Z,NA,NA,SFC,103.1,6.88,23,0.19,0.02,0,0.06,0.017,2.98,0.17,2019-02-28T22:30:00Z,69,98.115,6.824999999999999,44.7,0.215,0.015,0.016783505,0.13,0.018500000000000003,3.5650000000000004,0.183216495,16.4,6.05,4443774,25.146,10.74933236574746,6.171240062911318,6.05,39.7,125833668.460578,0.08250000264,0.09736804556530415,0.8473005919038167,134670393.63648,106619040,13884517.583921088,926532.3082189824,3097419.05363904,25587.374790931204,2693.4078727296,0,8080.2236181888,2289.39669182016,401317.7730367104,22893.966918201604,13884.517583921088,926.5323082189825,3097.41905363904,25.587374790931204,2.6934078727296,0,8.0802236181888,2.28939669182016,401.3177730367104,22.893966918201603,32.74650373566294,2.185217708063638,7.305233617073208,0.06034758205408303,0.006352377058324528,0,0.019057131174973586,0.005399520499575848,0.9465041816903547,0.053995204995758495,13213185.671643235,919125.4365689759,6019766.595550656,28954.1346318432,2020.0559045472,2260.24122494983,17507.1511727424,2491.4022822748802,480099.95331405126,24673.837502346174,13213.185671643234,919.1254365689759,6019.766595550656,28.954134631843203,2.0200559045472,2.26024122494983,17.5071511727424,2.4914022822748803,480.0999533140513,24.673837502346174,31.16317375387555,2.167748671153245,14.197562725355322,0.06828805337698869,0.004764282793743396,0.00533075760601375,0.04129045087910944,0.00587594877895019,1.1323112106463473,0.05819301297723154
1358,2019-03-05T17:20:00Z,NA,NA,SFC,131.8,7.02,9.42,0.16,0.02,0,0,0.009,2.43,0.14,2019-03-05T17:20:00Z,70,117.45,6.949999999999999,16.21,0.175,0.02,0,0.03,0.013000000000000001,2.705,0.15500000000000003,6.06,1.91,8216856,70.104,6.7362321692080664,4.308931665236428,1.91,18.6,232675454.173032,0.23000000736,0.1800404812241898,1.27749051655555,125833668.460578,297240960,16584877.503104182,883352.3525932574,1185353.1568986448,20133.38695369248,2516.67336921156,0,0,1132.5030161452019,305775.81435920455,17616.713584480924,16584.87750310418,883.3523525932575,1185.3531568986448,20.13338695369248,2.51667336921156,0,0,1.1325030161452019,305.7758143592045,17.616713584480923,39.11527712996269,2.0833781900784376,2.795644237968502,0.04748440319267094,0.005935550399083868,0,0,0.0026709976795877403,0.7211693734886898,0.04154885279358708,14779164.360694885,874543.9958010169,2039763.7657459693,22020.891980601147,2516.67336921156,0,3775.0100538173397,1635.837689987514,340380.0731858635,19504.21861138959,14779.164360694886,874.5439958010169,2039.7637657459693,22.020891980601146,2.51667336921156,0,3.77501005381734,1.6358376899875142,340.3800731858635,19.504218611389593,34.856519718620014,2.0626037636816434,4.810763598457474,0.05193606599198383,0.005935550399083868,0,0.008903325598625802,0.0038581077594045145,0.8027831914760932,0.046000515592899985
1389,2019-03-19T20:10:00Z,NA,NA,SFC,123,7.42,4.51,0.027174679,0.010406991,0,NA,0.015083074,2.92,0.016767688,2019-03-19T20:10:00Z,71,127.4,7.22,6.965,0.0935873395,0.0152034955,0,NA,0.012041537,2.675,0.07838384400000001,1.91,23.8,3069138,73.914,5.866089449541285,4.036081349265754,1.74,23.8,86908311.167886,0.24250000776000002,0.06724823733839895,3.6060425872535364,232675454.173032,313395360,28619080.863282938,1726451.8699638972,1049366.2983203742,6322.880778331354,2421.4513574996568,0,NA,3509.4610932754504,679412.3261852533,3901.429420831698,28619.080863282936,1726.4518699638973,1049.3662983203742,6.3228807783313545,2.421451357499657,0,NA,3.50946109327545,679.4123261852534,3.901429420831698,67.49783222472391,4.07182044802806,2.4749205149065427,0.014912454665875836,0.00571097018278221,0,NA,0.008277030880366628,1.602387561757673,0.009201484483093627,29642852.861644275,1679916.7791292907,1620584.5383151677,21775.476723008236,3537.480220480148,0,NA,2801.770090416369,622406.8399128605,18237.99650252809,29642.852861644275,1679.9167791292907,1620.5845383151677,21.77547672300824,3.5374802204801483,0,NA,2.801770090416369,622.4068399128605,18.23799650252809,69.91238882463273,3.962067875304931,3.8221333450829427,0.051357256422189246,0.00834311372754752,0,NA,0.006607948326453701,1.4679406601718408,0.043014142694641724
1405,2019-03-25T21:30:00Z,NA,NA,SFC,106,7.44,39.8,0.259756098,0.008579007,0,NA,0.016562825,7.55,0.251177091,2019-03-25T21:30:00Z,72,114.5,7.43,22.154999999999998,0.14346538849999999,0.009492999,0,NA,0.0158229495,5.234999999999999,0.1339723895,23.9,8.14,3110514,25.84704,11.890344036697247,5.248043630757298,5.35,24,88079949.029358,0.0848000027136,0.06815483165514638,1.2442258406957232,86908311.167886,109591449.6,9212280.983795915,646597.8350890719,3458950.7844818626,22574.96379273989,745.5870098674723,0,NA,1439.4471489192415,656157.7493175394,21829.37678287242,9212.280983795916,646.5978350890719,3458.9507844818627,22.57496379273989,0.7455870098674722,0,NA,1.4394471489192415,656.1577493175394,21.82937678287242,21.7270777919715,1.5249948940779996,8.1579027935893,0.053242839133820496,0.0017584599289327174,0,NA,0.003394922521035947,1.5475418615979701,0.051484379204887784,9951001.628722949,645728.751977393,1925453.6339245143,12468.334625579653,825.0205110084307,0,NA,1375.1458187397461,454965.00896388316,11643.314114571225,9951.001628722948,645.728751977393,1925.4536339245144,12.468334625579653,0.8250205110084308,0,NA,1.3751458187397463,454.9650089638832,11.643314114571226,23.469343463969217,1.5229451697580023,4.541164230954044,0.029406449588631256,0.001945803092001016,0,NA,0.00324326844042393,1.0730306815185924,0.02746064649663025
1424,2019-03-28T22:05:00Z,NA,NA,SFC,122,7.52,15.3,0.062956436,0.006751023,0,NA,0.019522326,3.59,0.056205413,2019-03-28T22:10:00Z,73,114,7.48,27.549999999999997,0.161356267,0.007665015,0,NA,0.018042575499999998,5.57,0.153691252,8.11,3.21,2451720,3.76936,5.714965034965035,1.7207483528202823,3.21,8.49,69424980.12684,0.0123666670624,0.05371992020147008,0.23020635578050574,88079949.029358,15982086.4,10745753.781581676,662361.2167007722,1347623.2201491776,5545.19967395004,594.6297617360236,0,NA,1719.5254790145102,316207.0170153952,4950.569912214016,10745.753781581676,662.3612167007722,1347.6232201491775,5.54519967395004,0.5946297617360236,0,NA,1.7195254790145102,316.20701701539525,4.950569912214015,25.343758918824708,1.5621726808980476,3.17835665129523,0.013078301117806699,0.0014024286833396783,0,NA,0.004055484620317241,0.7457712665457435,0.011675872434467017,10041114.18934681,658838.0187395979,2426602.5957588125,14212.25177292748,675.1341305092645,0,NA,1589.1891303983434,490605.3160935241,13537.117642418216,10041.114189346812,658.8380187395979,2426.6025957588126,14.21225177292748,0.6751341305092645,0,NA,1.5891891303983434,490.6053160935241,13.537117642418215,23.681873088082103,1.5538632517443347,5.723119329619841,0.03351946172860255,0.00159229747761619,0,NA,0.003748087571694206,1.157088009654538,0.03192716425098636
1446,2019-04-02T21:20:00Z,NA,NA,SFC,134,7.53,7.78,0.021211053,0.008579007,0,NA,0.002514464,2.289009594,0.012632046,2019-04-02T21:20:00Z,74,128,7.525,11.540000000000001,0.042083744500000006,0.007665015,0,NA,0.011018395,2.9395047969999997,0.0344187295,3.2,8.22,2697288,59.77128,5.233387660069849,2.656450661837197,2.49,10.2,76378691.610936,0.1961000062752,0.0591005890233725,3.3180719433718058,69424980.12684,253430227.19999996,9302947.336996559,522770.1003551052,540126.3453868151,1472.5769329943498,595.5973904830212,0,NA,174.56661322965462,158914.44557359608,876.9795425113286,9302.94733699656,522.7701003551051,540.1263453868152,1.4725769329943499,0.5955973904830212,0,NA,0.1745666132296546,158.91444557359608,0.8769795425113286,21.940913530652264,1.2329483498941158,1.2738828900632433,0.0034730588042319573,0.001404710826610899,0,NA,4.117137104472986e-4,0.3747982206924436,0.002068347977621058,8886397.456235519,522422.975454471,801164.2706637336,2921.6631255755124,532.1435140469305,0,NA,764.9518539046733,204075.06211447582,2389.5196115285817,8886.39745623552,522.422975454471,801.1642706637336,2.9216631255755123,0.5321435140469305,0,NA,0.7649518539046732,204.07506211447583,2.3895196115285815,20.958484566593206,1.2321296590907336,1.889538374206919,0.00689071491881017,0.001255055457657855,0,NA,0.0018041317309072482,0.4813091087605562,0.005635659461152315
1463,2019-04-08T20:30:00Z,NA,NA,SFC,127.5,6.92,14.5,0.25,0.04,0,0.04,0.01,3.323282434,0.21,2019-04-08T20:30:00Z,75,130.75,7.225,11.14,0.1356055265,0.0242895035,0,NA,0.006257232,2.806146014,0.111316023,8.31,2.46,3959298,5.0952399999999995,6.612054108216433,4.028515545654866,2.46,15.8,112114835.693406,0.016716667201599998,0.08675263595102217,0.1926934786285653,76378691.610936,21603817.6,9738283.18039434,528540.5459476771,1107491.028358572,19094.672902734,3055.14766443744,0,3055.14766443744,763.78691610936,253827.96416252677,16039.52523829656,9738.28318039434,528.5405459476772,1107.491028358572,19.094672902734,3.05514766443744,0,3.05514766443744,0.76378691610936,253.82796416252677,16.03952523829656,22.96764901036401,1.2465578913860311,2.612007142355123,0.04503460590267453,0.007205536944427925,0,0.007205536944427925,0.0018013842361069812,0.5986508588738839,0.0378290689582466,9986513.928129883,551836.0468890126,850858.6245458272,10357.372689282109,1855.2004972092507,0,NA,477.9191932660803,214329.7610185633,8502.17219207286,9986.513928129883,551.8360468890126,850.8586245458272,10.357372689282109,1.8552004972092506,0,NA,0.4779191932660803,214.3297610185633,8.502172192072859,23.55309888709878,1.3015001105872936,2.006742039023177,0.024427765776608747,0.004375472870776534,0,NA,0.0011271679086464158,0.505494719383404,0.020052292905832214
1475,2019-04-15T18:46:00Z,NA,NA,SFC,136,7.2,6.54,0.07,0.05,0,0.02,0.01,2.0968309,0.02,2019-04-15T18:50:00Z,76,131.75,7.0600000000000005,10.52,0.16,0.045,0,0.03,0.01,2.710056667,0.11499999999999999,2.46,0.963,2131547.4,2.032,1.4482588666938443,0.42834855045495107,0.932,2.65,60358701.599047795,0.006666666880000001,0.046704581368855747,0.14274117623170834,112114835.693406,8615680,15247617.654303217,807226.8169925231,733231.0254348753,7848.038498538421,5605.741784670301,0,2242.29671386812,1121.14835693406,235085.85183035664,2242.29671386812,15247.617654303216,807.2268169925231,733.2310254348753,7.84803849853842,5.6057417846703,0,2.2422967138681202,1.1211483569340601,235.08585183035663,2.2422967138681202,35.961362392224565,1.9038368325295356,1.7293184562143284,0.018509524760703822,0.013221089114788444,0,0.005288435645915378,0.002644217822957689,0.5544477637508411,0.005288435645915378,14771129.60260624,791530.7399954464,1179448.071494631,17938.37371094496,5045.16760620327,0,3363.44507080218,1121.14835693406,303837.55794052454,12893.206104741688,14771.129602606241,791.5307399954464,1179.448071494631,17.938373710944962,5.04516760620327,0,3.36344507080218,1.1211483569340601,303.8375579405245,12.893206104741688,34.837569817467546,1.8668177830081283,2.781717149751488,0.04230748516732302,0.011898980203309598,0,0.007932653468873067,0.002644217822957689,0.716598014010671,0.030408504964013417
1491,2019-05-02T19:35:00Z,NA,NA,SFC,144.7,7.25,3.1,0.11,0.02,0.01,0.02,0.01,1.832196592,0.08,2019-05-02T19:40:00Z,77,140.35,7.225,4.82,0.09,0.035,0.005,0.02,0.01,1.9645137460000002,0.05,0.967,47.4,1759387.8,109.728,1.4632300399201597,3.8108472731227625,0.758,47.4,49820315.1462666,0.36000001152,0.03855014937245689,9.338485515109596,60358701.599047795,465246720,8733904.121382216,437600.5865930965,187111.97495704817,6639.457175895258,1207.174031980956,603.587015990478,1207.174031980956,603.587015990478,110589.00736732033,4828.696127923824,8733.904121382215,437.6005865930965,187.11197495704818,6.639457175895258,1.207174031980956,0.603587015990478,1.207174031980956,0.603587015990478,110.58900736732033,4.828696127923824,20.598830474958053,1.0320768551723976,0.4413018277288872,0.015659097112960513,0.002847108565992821,0.0014235542829964104,0.002847108565992821,0.0014235542829964104,0.2608231305833027,0.011388434263971283,8471343.769426357,436091.6190531203,290928.9417074104,5432.283143914301,2112.554555966673,301.793507995239,1207.174031980956,603.587015990478,118575.49898204158,3017.93507995239,8471.343769426358,436.0916190531203,290.9289417074104,5.432283143914301,2.112554555966673,0.301793507995239,1.207174031980956,0.603587015990478,118.57549898204158,3.01793507995239,19.979584361854617,1.0285179694649065,0.6861531644042698,0.012811988546967691,0.004982439990487436,7.117771414982052e-4,0.002847108565992821,0.0014235542829964104,0.2796591957123622,0.007117771414982052
1516,2019-05-16T17:40:00Z,NA,NA,SFC,102.5,6.81,22.1,0.58,0.028042736,0.0446221,0.22,0.009993914,11.05954771,0.507335164,2019-05-16T17:40:00Z,78,123.6,7.029999999999999,12.600000000000001,0.345,0.024021368,0.02731105,0.12,0.009996957,6.4458721510000005,0.293667582,48.5,28.3,3903006,7.366,41.433184713375795,23.598807473081337,3.36,86.2,110520823.742082,0.02416666744,0.08551921543482083,0.28258757189393097,49820315.1462666,31231839.999999996,5106582.302492327,339276.3461460755,1101028.9647324919,28895.782784834628,1397.0979450835555,2223.087084488223,10960.469332178653,497.8999450246858,550990.1522873711,25275.59775526285,5106.582302492327,339.2763461460755,1101.0289647324919,28.895782784834626,1.3970979450835554,2.2230870844882227,10.960469332178652,0.4978999450246858,550.9901522873712,25.27559775526285,12.043826185123411,0.8001800616652724,2.596766426255877,0.06815043109630808,0.0032950423233102724,0.005243129916245808,0.025850163519289274,0.0011742923231714288,1.2995050761494604,0.059612258856752004,6157790.952078551,350236.8154782542,627735.9708429592,17188.008725461976,1196.7521240044439,1360.6451179754445,5978.437817551992,498.05154824367594,321135.3819553634,14630.61148348209,6157.7909520785515,350.2368154782542,627.7359708429593,17.188008725461973,1.1967521240044439,1.3606451179754446,5.978437817551992,0.498051548243676,321.1353819553634,14.630611483482088,14.523091868109791,0.8260302251845617,1.4805093651956587,0.04053775642797635,0.0028225285943501034,0.003209068674470388,0.014100089192339604,0.001174649877933198,0.7573947687626496,0.03450615915915587
1533,2019-05-17T19:50:00Z,NA,NA,SFC,106.9,6.93,22.7,0.22,0.015842957,0,0.08,0.008477653,4.969637128,0.204157043,2019-05-17T19:50:00Z,79,104.7,6.869999999999999,22.4,0.39999999999999997,0.0219428465,0.02231105,0.15,0.0092357835,8.014592419,0.3557461035,28.3,13.9,7026000,45.974,27.296037296037298,16.835404620806397,11.8,81.7,198954167.02199998,0.15083333816,0.153947497811956,0.9797712876388555,110520823.742082,194929759.99999997,11814676.058028566,765909.3085326282,2508822.6989452615,24314.58122325804,1750.9766581503845,0,8841.665899366559,936.9571929595327,549248.3890857946,22563.60456510766,11814.676058028566,765.9093085326282,2508.8226989452614,24.314581223258042,1.7509766581503845,0,8.841665899366559,0.9369571929595327,549.2483890857945,22.56360456510766,27.864802023652278,1.806389878614689,5.91703466732373,0.057345710432212364,0.004129661929599964,0,0.020852985611713584,0.0022098047003762562,1.29539714407027,0.053216048502612405,11571530.245795986,759278.0591081033,2475666.4518226366,44208.3294968328,2425.141470426061,2465.8356245507784,16578.1235613123,1020.7464003235293,885779.3561049255,39317.35240185596,11571.530245795986,759.2780591081033,2475.6664518226366,44.208329496832796,2.425141470426061,2.4658356245507784,16.5781235613123,1.0207464003235294,885.7793561049256,39.31735240185596,27.291344919330157,1.790750139405904,5.838835971279804,0.10426492805856792,0.0057196732793067485,0.005815650057902779,0.03909934802196297,0.0024074207554800223,2.089102254964447,0.09272960472135841
1549,2019-05-20T19:20:00Z,NA,NA,SFC,121,6.88,10.7,0.19,0.035014039,0.00941556,0.06,0.006961392,4.000088296,0.145570401,2019-05-20T19:20:00Z,80,113.95,6.904999999999999,16.7,0.20500000000000002,0.025428498,0.00470778,0.07,0.0077195225,4.484862712,0.174863722,13.7,13.7,8220,0.254,13.7,NA,13.7,13.7,232764.48234,8.333333600000001e-4,1.8010936977146005e-4,4.6268184773363705,198954167.02199998,1076960,24073454.209661998,1368804.6691113599,2128809.5871353997,37801.29173418,6966.18896332082,1873.2648968456622,11937.250021319998,1384.9979466736147,795834.2349451315,28961.83787401351,24073.454209662,1368.8046691113598,2128.8095871353994,37.80129173418,6.96618896332082,1.8732648968456622,11.937250021319999,1.3849979466736146,795.8342349451315,28.961837874013508,56.77701464542924,3.2283128988475465,5.020777328149527,0.08915398993910377,0.01642969095122835,0.004418077586900147,0.028153891559716978,0.0032665045912113554,1.8769675352479516,0.06830622140097525,22670827.3321569,1373778.5232869098,3322534.5892673996,40785.60423951,5059.105638210593,936.6324484228311,13926.79169154,1535.8311687950868,892282.1250739879,34789.86615287657,22670.8273321569,1373.7785232869098,3322.5345892674,40.78560423951,5.059105638210593,0.9366324484228311,13.92679169154,1.535831168795087,892.2821250739878,34.78986615287657,53.468932387162496,3.2400436869974287,7.836166484121226,0.09619246282903302,0.011931852920308001,0.0022090387934500734,0.032846206819669814,0.003622243322629922,2.1044389742311034,0.08205157111527493
1550,2019-05-20T19:30:00Z,NA,NA,SFC,120.6,6.97,14.8,0.16,0.047213819,0,0.06,0.008477653,3.313841214,0.112786181,2019-05-20T19:30:00Z,81,120.8,6.925,12.75,0.175,0.041113928999999994,0.00470778,0.06,0.0077195225,3.656964755,0.129178291,13.6,2.03,5708688,26.162,7.34141975308642,5.467622310990443,2.03,26.4,161652044.666736,0.08583333608,0.12508372237249352,0.686207081560879,232764.48234,110926880,28071.396570203997,1622.3684419098,3444.914338632,37.2423171744,10.989700138829456,0,13.965868940399998,1.9732965120031478,771.3445347336672,26.252617035570545,28.071396570203998,1.6223684419098,3.444914338632,0.0372423171744,0.010989700138829456,0,0.013965868940399999,0.001973296512003148,0.7713445347336672,0.026252617035570542,0.06620612398633019,0.0038263406648816035,0.008124797968471698,8.783565371320754e-5,2.5919104101012868e-5,0,3.293837014245283e-5,4.6540012075545945e-6,0.0018192088083341207,6.191654961219467e-5,28117.949466672,1611.8940402044998,2967.7471498349996,40.7337844095,9.569862400648512,1.0958039746706052,13.965868940399998,1.7968306586244827,851.2115081331999,30.06811803418088,28.117949466672,1.6118940402045,2.9677471498349997,0.0407337844095,0.009569862400648511,0.001095803974670605,0.013965868940399999,0.0017968306586244826,0.8512115081331999,0.030068118034180878,0.0663159185534717,0.003801636887274764,0.006999403655271226,9.607024624882075e-5,2.257043019020875e-5,2.5844433364872763e-6,3.293837014245283e-5,4.237808157133214e-6,0.0020075743116349056,7.091537272212471e-5
1579,2019-05-29T19:30:00Z,NA,NA,SFC,144.2,7.1,3.86,0.09,0.162240313,0,0.02,0.00392887,2.372002998,0,2019-05-29T19:30:00Z,82,132.39999999999998,7.035,9.33,0.125,0.104727066,0,0.04,0.0062032615,2.842922106,0.0563930905,2.02,0.89,1664014.2,0,1.2929403263403263,0.3464365939123247,0.836,2.15,47119635.5072274,0,0.0364604074030122,0,161652044.666736,0,23310224.84094333,1147729.5171338255,623976.8924136009,14548.68402000624,26226.478323821233,0,3233.0408933347203,635.109868729799,383439.13458232774,0,23310.22484094333,1147.7295171338255,623.9768924136009,14.54868402000624,26.226478323821233,0,3.2330408933347203,0.635109868729799,383.4391345823277,0,54.97694537958333,2.7069092385231732,1.4716436141830211,0.03431293400944868,0.06185490170712555,0,0.007625096446544152,0.0014979006337966958,0.9043375815620937,0,21402730.71387584,1137222.1342304877,1508213.5767406467,20206.505583342,16929.34435084821,0,6466.081786669441,1002.7699050774437,459564.1712631632,9116.058384401285,21402.730713875844,1137.2221342304879,1508.2135767406469,20.206505583342,16.929344350848208,0,6.466081786669441,1.0027699050774437,459.5641712631632,9.116058384401287,50.478138476122275,2.6821276750719054,3.5571074923128463,0.04765685279090094,0.03992769894067973,0,0.015250192893088304,0.0023650233610317067,1.0838777624131208,0.02150013769905964
1595,2019-06-13T17:00:00Z,NA,NA,SFC,124.1,6.84,2.75,0.010486949,0.013563278,0.008113067,0.01,0,2.494680524,0,2019-06-13T17:00:00Z,83,134.14999999999998,6.97,3.3049999999999997,0.050243474499999996,0.0879017955,0.0040565335,0.015,0.001964435,2.4333417610000003,0,0.89,0.417,2225033.4,0,0.5981272580645162,0.14398025789179886,0.363,0.919,63005930.3576898,0,0.04875296391659963,0,47119635.5072274,0,5847546.766446919,322298.30686943536,129578.99764487534,494.1412144628829,639.0967156431963,382.28475988571483,471.196355072274,0,117548.43699785905,0,5847.54676644692,322.29830686943535,129.57899764487536,0.4941412144628829,0.6390967156431963,0.38228475988571486,0.471196355072274,0,117.54843699785906,0,13.791383883129528,0.7601375162014985,0.3056108435020645,0.0011654273926011388,0.0015073035746301798,9.016149997304596e-4,0.0011113121581893255,0,0.2772368797119317,0,6321099.103294555,328423.85948537494,155730.39535138654,2367.4542050566743,4141.900564390842,191.14237994285742,706.7945326084109,92.56346117764026,114658.17684283486,0,6321.099103294555,328.4238594853749,155.73039535138653,2.3674542050566743,4.141900564390842,0.19114237994285743,0.706794532608411,0.09256346117764026,114.65817684283486,0,14.9082526021098,0.7745845742579597,0.36728866828157203,0.005583618408152534,0.009768633406582175,4.508074998652298e-4,0.001666968237283988,2.1831004994726476e-4,0.2704202284029124,0
1617,2019-07-26T18:20:00Z,NA,NA,SFC,146.8,7.21,1.46,0.024393222,0.00524394,0.021766198,0.013,0,4.109179973,0,2019-07-26T18:20:00Z,84,135.45,7.025,2.105,0.0174400855,0.009403609,0.014939632500000001,0.0115,0,3.3019302484999997,0,0.417,0.353,349004.4,0,0.36838125395820137,0.016877071484690226,0.334,0.425,9882704.1971268,0,0.0076470757337550556,0,63005930.3576898,0,9249270.576508863,454272.75787894346,91988.6583222271,1536.9176465316666,330.3993184399038,1371.3995553396871,819.0770946499674,0,258902.70720605162,0,9249.270576508863,454.2727578789434,91.98865832222711,1.5369176465316667,0.33039931843990383,1.371399555339687,0.8190770946499674,0,258.9027072060516,0,21.814317397426564,1.0713980138654327,0.2169543828354413,0.0036248057701218557,7.79243675565811e-4,0.0032344329135369975,0.0019317856005895456,0,0.6106195924671028,0,8534153.266949082,442616.66076277086,132627.483402937,1098.8288124451558,592.483133764945,941.2854448644792,724.5681991134327,0,208041.18728294034,0,8534.153266949083,442.61666076277083,132.62748340293703,1.0988288124451557,0.592483133764945,0.9412854448644793,0.7245681991134326,0,208.04118728294037,0,20.127719969219534,1.04390721878012,0.31280066840315335,0.0025915773878423484,0.0013973658815210966,0.002220012841661508,0.0017088872620599825,0,0.49066317755410466,0
1627,2019-08-06T17:30:00Z,NA,NA,SFC,131.8,7.27,4.68,0.080018318,0.011899411,0.021766198,0.01,0.01,3.76482732,0.046352709,2019-08-06T17:30:00Z,85,139.3,7.24,3.07,0.05220577,0.0085716755,0.021766198,0.0115,0.005,3.9370036465,0.0231763545,0.353,0.257,391980.6,2.032,0.2819598618903755,0.03562836668427097,0.224,0.37,11099654.6771682,0.006666666880000001,0.008588732217595957,0.7762108203049839,9882704.1971268,8615680,1302540.4131813124,71847.25951311183,46251.055642553416,790.797367145627,117.59835903303681,215.108896330093,98.827041971268,98.827041971268,37206.674756821645,458.0901117824972,1302.5404131813123,71.84725951311184,46.25105564255342,0.790797367145627,0.11759835903303682,0.21510889633009297,0.098827041971268,0.098827041971268,37.20667475682165,0.4580901117824972,3.0720292763710195,0.16945108375733925,0.10908267840224863,0.001865088130060441,2.773546203609359e-4,5.073323026653136e-4,2.3308264615865093e-4,2.3308264615865093e-4,0.08775159140759822,0.0010804012070341916,1376660.6946597632,71550.77838719804,30339.901885179275,515.9341822932364,84.71133344025897,215.108896330093,113.6510982669582,49.413520985634,38908.24246136907,229.0450558912486,1376.6606946597633,71.55077838719804,30.339901885179273,0.5159341822932364,0.08471133344025897,0.21510889633009297,0.1136510982669582,0.049413520985634,38.90824246136907,0.2290450558912486,3.2468412609900077,0.1687518358188633,0.07155637237070583,0.0012168259016349914,1.9979088075532776e-4,5.073323026653136e-4,2.680450430824486e-4,1.1654132307932547e-4,0.09176472278624781,5.402006035170958e-4
1640,2019-08-22T19:42:00Z,NA,NA,SFC,153.7,7.11,2.07,0,0.108918857,0.03910958,0.044924012,0.01,8.020994747,0,2019-08-22T19:40:00Z,86,142.75,7.1899999999999995,3.375,0.040009159,0.060409133999999996,0.030437889,0.027462006,0.01,5.8929110335,0.0231763545,0.249,0.178,242015.4,0,0.19988057482656096,0.020857214825552067,0.166,0.257,6853113.0534438,0,0.005302827392820902,0,11099654.6771682,0,1706016.9238807522,78918.54475466591,22976.28518173817,0,1208.9617005318644,434.10283256908383,498.6410199129603,110.99654677168199,89030.27185908011,0,1706.016923880752,78.91854475466592,22.97628518173817,0,1.2089617005318642,0.43410283256908383,0.4986410199129603,0.110996546771682,89.0302718590801,0,4.023624820473472,0.1861286432893064,0.0541893518437221,0,0.0028513247654053404,0.001023827435304443,0.0011760401413041517,2.617843084237783e-4,0.20997705627141533,0,1584475.7051657606,79806.51712883935,37461.33453544267,444.0878488239162,670.5205267467805,337.8500570019765,304.8187833423212,110.99654677168199,65409.27751512436,257.24953162563327,1584.4757051657605,79.80651712883935,37.461334535442674,0.4440878488239162,0.6705205267467805,0.33785005700197646,0.30481878334232115,0.110996546771682,65.40927751512436,0.25724953162563324,3.736971002749435,0.18822291775669658,0.08835220409302517,0.0010473770019431986,0.0015814163366669352,7.968161721744728e-4,7.18912224863965e-4,2.617843084237783e-4,0.154267163950765,6.067205934566822e-4
