sample,datetime,id,branch,SUBWS,ec,ph,turb,tn,nh4n,no3n,tp,po4,doc,don,time_round,date_group,ec_ravg,ph_ravg,turb_ravg,tn_ravg,nh4n_ravg,no3n_ravg,tp_ravg,po4_ravg,doc_ravg,don_ravg,firstq,lastq,volume_cf,rain_mm,mean_Q_cfs,sd_Q_cfs,min_Q_cfs,max_Q_cfs,volume_liters,rain_ft,runoff_ft,runoff_ratio,vol_shift,rain_liters,ec_grams,ph_grams,turb_grams,tn_grams,nh4n_grams,no3n_grams,tp_grams,po4_grams,doc_grams,don_grams,ec_kg,ph_kg,turb_kg,tn_kg,nh4n_kg,no3n_kg,tp_kg,po4_kg,doc_kg,don_kg,ec_ha,ph_ha,turb_ha,tn_ha,nh4n_ha,no3n_ha,tp_ha,po4_ha,doc_ha,don_ha,ec_ravg_grams,ph_ravg_grams,turb_ravg_grams,tn_ravg_grams,nh4n_ravg_grams,no3n_ravg_grams,tp_ravg_grams,po4_ravg_grams,doc_ravg_grams,don_ravg_grams,ec_ravg_kg,ph_ravg_kg,turb_ravg_kg,tn_ravg_kg,nh4n_ravg_kg,no3n_ravg_kg,tp_ravg_kg,po4_ravg_kg,doc_ravg_kg,don_ravg_kg,ec_ravg_ha,ph_ravg_ha,turb_ravg_ha,tn_ravg_ha,nh4n_ravg_ha,no3n_ravg_ha,tp_ravg_ha,po4_ravg_ha,doc_ravg_ha,don_ravg_ha
107,2016-12-15T02:30:00Z,DW 02,SF,WIL,147,7.6,10.3,0.16,0.02,0.02,0.033,0.009,2.03,0.12,2016-12-15T02:30:00Z,12,148.5,7.515,9.81,0.21500000000000002,0.09,0.02,0.036000000000000004,0.0115,1.9849999999999999,0.105,0.295,0.676,10299.6,29.718,0.3814666666666667,0.10604128698509156,0.295,0.676,291652.1973612,0.09750000312,0.003610811610507309,27.002240392791226,44531.073592199995,7875270,6546.0678180534,338.43615930071996,458.67005799965995,7.124971774751999,0.8906214718439999,0.8906214718439999,1.4695254285425998,0.40077966232979995,90.39807939216598,5.3437288310639985,6.546067818053399,0.33843615930071996,0.45867005799966,0.007124971774751999,8.906214718439998e-4,8.906214718439998e-4,0.0014695254285426,4.007796623297999e-4,0.09039807939216597,0.005343728831063999,0.2470214270963547,0.012771175822668677,0.01730830407545887,2.6886685942460373e-4,3.3608357428075467e-5,3.3608357428075467e-5,5.545378975632453e-5,1.512376084263396e-5,0.0034112482789496593,2.0165014456845277e-4,6612.8644284417,334.6510180453829,436.84983193948193,9.574180822323,4.007796623297999,0.8906214718439999,1.6031186493192,0.5121073463103,88.39418108051699,4.675762727181,6.6128644284417,0.33465101804538294,0.43684983193948196,0.009574180822323,0.004007796623297999,8.906214718439998e-4,0.0016031186493192,5.121073463102999e-4,0.08839418108051698,0.004675762727180999,0.24954205390346038,0.012628340303599356,0.016484899318471018,3.612898423518113e-4,1.5123760842633959e-4,3.3608357428075467e-5,6.0495043370535844e-5,1.9324805521143393e-5,0.00333562947473649,1.764438764973962e-4
108,2016-12-15T10:00:00Z,DW 07,SF,WIL,135,7.59,18.8,0.28,0,0.02,0.1,0.043,3.87,0.26,2016-12-15T10:00:00Z,13,141,7.595,14.55,0.22000000000000003,0.01,0.02,0.0665,0.026,2.95,0.19,0.712,4.23,52203,14.985999999999999,2.4168055555555554,1.1814011975965404,0.712,4.23,1478224.3639409998,0.049166668239999996,0.018301215435872563,2.6865247508986463,291652.1973612,3971290,39373.046643762,2213.640177971508,5483.06131039056,81.662615261136,0,5.8330439472240005,29.16521973612,12.541044486531598,1128.694003787844,75.829571313912,39.373046643762,2.213640177971508,5.48306131039056,0.081662615261136,0,0.005833043947224,0.02916521973612,0.0125410444865316,1.128694003787844,0.075829571313912,1.4857753450476228,0.08353359162156634,0.20690797397700225,0.0030816081230617357,0,2.2011486593298115e-4,0.0011005743296649056,4.732469617559094e-4,0.04259222655803185,0.002861493257128755,41122.9598279292,2215.0984389583136,4243.53947160546,64.163483419464,2.9165219736120003,5.8330439472240005,19.394871124519803,7.5829571313912,860.37398221554,55.413917498627995,41.1229598279292,2.215098438958314,4.24353947160546,0.06416348341946401,0.002916521973612,0.005833043947224,0.019394871124519802,0.0075829571313911995,0.8603739822155401,0.055413917498628,1.551809804827517,0.08358862033804958,0.16013356496624376,0.002421263525262793,1.1005743296649057e-4,2.2011486593298115e-4,7.318819292271623e-4,2.861493257128755e-4,0.03246694272511472,0.0020910912263633207
111,2016-12-15T16:00:00Z,DW 11,SF,WIL,109,7.41,48.2,0.35,0.02,0.04,0.121,0.012,4.77,0.29,2016-12-15T16:00:00Z,14,122,7.5,33.5,0.315,0.01,0.03,0.1105,0.027499999999999997,4.32,0.275,4.19,4.81,97860,0.762,4.530555555555556,0.19924062185414249,4.18,4.9,2771086.64742,0.00250000008,0.034307548274131544,0.07287026341911589,1478224.3639409998,201930,161126.455669569,10953.64253680281,71250.4143419562,517.37852737935,29.564487278819996,59.12897455763999,178.86514803686097,17.738692367292,7051.130215998569,428.68506554288996,161.126455669569,10.95364253680281,71.2504143419562,0.51737852737935,0.02956448727882,0.05912897455764,0.178865148036861,0.017738692367292,7.051130215998569,0.42868506554288993,6.080243610172415,0.4133450013887853,2.688694880828536,0.019523718014315093,0.001115641029389434,0.002231282058778868,0.006749628227806075,6.693846176336603e-4,0.26608038550937996,0.01617679492614679,180343.37240080198,11086.682729557499,49520.5161920235,465.64067464141493,14.782243639409998,44.346730918229994,163.3437922154805,40.65117000837749,6385.92925222512,406.511700083775,180.343372400802,11.086682729557499,49.52051619202349,0.46564067464141495,0.01478224363941,0.04434673091822999,0.1633437922154805,0.040651170008377494,6.38592925222512,0.40651170008377496,6.805410279275547,0.4183653860210377,1.8686987242273017,0.017571346212883584,5.57820514694717e-4,0.0016734615440841508,0.006163916687376623,0.0015340064154104715,0.24097846234811773,0.015340064154104716
115,2016-12-15T22:00:00Z,DW 15,SF,WIL,104,7.4,41,0.31,0,0.04,0.091,0.009,3.99,0.27,2016-12-15T22:00:00Z,15,106.5,7.405,44.6,0.32999999999999996,0.01,0.04,0.106,0.010499999999999999,4.38,0.28,4.91,0.655,553232.1,75.184,0.32755008880994674,0.6653589990830536,0.0404,4.91,15665788.7311887,0.24666667456,0.19395091945175935,1.2717994596635693,2771086.64742,19923760,288193.01133168,20506.041190908,113614.55254421999,859.0368607002,0,110.8434658968,252.16888491521996,24.939779826779997,11056.6357232058,748.1933948034,288.19301133168,20.506041190908,113.61455254421999,0.8590368607001999,0,0.1108434658968,0.25216888491522,0.024939779826779994,11.0566357232058,0.7481933948034001,10.875207974780377,0.7738128751286037,4.287341605442264,0.03241648530944151,0,0.004182772297992453,0.00951580697793283,9.411237670483017e-4,0.41723153672474717,0.02823371301144906,295120.72795023,20519.896624145098,123590.464474932,914.4585936485998,27.7108664742,110.8434658968,293.73518462652,29.096409797909992,12137.3595156996,775.9042612776001,295.12072795023,20.519896624145098,123.590464474932,0.9144585936485998,0.0277108664742,0.1108434658968,0.29373518462652,0.02909640979790999,12.137359515699599,0.7759042612776,11.136631243404905,0.7743357216658527,4.663791112261585,0.03450787145843773,0.0010456930744981133,0.004182772297992453,0.01108434658968,0.0010979777282230185,0.4580135666301735,0.02927940608594717
165,2017-01-04T11:10:00Z,11 W 101,SF,WIL,138,7.9,35.7,0.42,0.06,0.01,0.044,0.011,4.16,0.35,2017-01-04T11:10:00Z,16,121,7.65,38.35,0.365,0.03,0.025,0.0675,0.009999999999999998,4.075,0.31,0.66,0.696,18039,0,0.6832954545454546,0.011494345516746492,0.66,0.702,510807.60303299996,0,0.006324073812763733,0,15665788.7311887,0,2161878.8449040405,123759.73097639074,559268.6577034366,6579.631267099254,939.9473238713219,156.657887311887,689.2947041723028,172.3236760430757,65169.68112174499,5483.026055916045,2161.8788449040403,123.75973097639073,559.2686577034366,6.579631267099254,0.939947323871322,0.15665788731188698,0.6892947041723028,0.1723236760430757,65.16968112174499,5.483026055916045,81.58033376996379,4.670178527410971,21.104477649186286,0.24828797234336808,0.03546971033476687,0.005911618389127811,0.02601112091216237,0.006502780228040592,2.4592332498771694,0.2069066436194734,1895560.4364738327,119843.28379359355,600782.9978410866,5718.012886883876,469.97366193566097,391.6447182797175,1057.4407393552372,156.65788731188698,63838.089079593956,4856.394506668496,1895.5604364738326,119.84328379359356,600.7829978410866,5.7180128868838755,0.469973661935661,0.3916447182797175,1.0574407393552372,0.15665788731188696,63.838089079593956,4.856394506668497,71.53058250844651,4.522388067682776,22.671056522305157,0.2157740712031651,0.017734855167383434,0.014779045972819527,0.03990342412661273,0.005911618389127809,2.408984493569583,0.18326017006296216
166,2017-01-04T18:30:00Z,11 W 102,SF,WIL,136,7.94,30.4,0.47,0.05,0.01,0.035,0.009,3.15,0.41,2017-01-04T18:30:00Z,17,137,7.92,33.05,0.44499999999999995,0.055,0.01,0.0395,0.009999999999999998,3.6550000000000002,0.38,0.696,0.733,133557.6,64.008,0.40993738489871084,0.13987008911333754,0.243,0.733,3781930.1248872,0.21000000672,0.046822336086012176,4.48503907054599,510807.60303299996,16962119.999999996,69469.83401248799,4055.81236808202,15528.5511322032,240.07957342550998,25.540380151649998,5.1080760303299995,17.878266106155,4.597268427296999,1609.0439495539497,209.43111724352997,69.469834012488,4.05581236808202,15.5285511322032,0.24007957342550998,0.02554038015165,0.005108076030329999,0.017878266106155,0.004597268427296999,1.6090439495539497,0.20943111724352997,2.621503170282566,0.15304952332384983,0.5859830615925736,0.009059606544358867,9.637879302509434e-4,1.9275758605018865e-4,6.746515511756603e-4,1.7348182744516977e-4,0.06071863960580942,0.007903061028057734,69980.641615521,4045.59621602136,16882.191280240648,227.30938334968496,28.094418166814997,5.1080760303299995,20.176900319803497,5.108076030329999,1867.001789085615,194.10688915254,69.980641615521,4.04559621602136,16.882191280240647,0.22730938334968498,0.028094418166815,0.005108076030329999,0.020176900319803497,0.0051080760303299985,1.867001789085615,0.19410688915253999,2.6407789288875847,0.1526640081517494,0.6370638218958735,0.008577712579233395,0.0010601667232760378,1.9275758605018865e-4,7.613924648982452e-4,1.9275758605018863e-4,0.07045289770134396,0.007324788269907169
153,2017-01-08T13:00:00Z,12 DW 04,SF,WIL,131,7.55,22.8,0.31,0,0.01,0.041,0.014,4.38,0.3,2017-01-08T13:00:00Z,18,133.5,7.745,26.6,0.39,0.025,0.01,0.038000000000000006,0.0115,3.7649999999999997,0.355,0.765,1.95,27233.4,0.762,1.2608055555555555,0.30775573054378647,0.765,1.95,771164.0210898,0.00250000008,0.009547426784883855,0.2618506678635308,3781930.1248872,201930,495432.84636022325,28553.57244289836,86228.00684742816,1172.398338715032,0,37.81930124887201,155.0591351203752,52.9470217484208,16564.853947005937,1134.5790374661601,495.4328463602232,28.55357244289836,86.22800684742816,1.172398338715032,0,0.037819301248872006,0.1550591351203752,0.0529470217484208,16.564853947005936,1.13457903746616,18.69557910793295,1.0774932997320137,3.2538870508463456,0.04424144674396348,0,0.0014271434433536605,0.005851288117750007,0.0019980008206951245,0.6250888281889032,0.04281430330060981,504887.6716724412,29291.048817251365,100599.34132199953,1474.9527487060082,94.54825312218,37.81930124887201,143.71334474571364,43.4921964362028,14238.966920200306,1342.585194334956,504.8876716724412,29.291048817251365,100.59934132199952,1.4749527487060081,0.09454825312218,0.037819301248872006,0.14371334474571362,0.0434921964362028,14.238966920200307,1.3425851943349558,19.052364968771364,1.10532259687741,3.7962015593207363,0.05565859429079276,0.003567858608384151,0.0014271434433536605,0.0054231450847439105,0.0016412149598567095,0.537319506422653,0.050663592239054936
155,2017-01-08T19:00:00Z,12 DW 07,SF,WIL,114,7.67,40.4,0.25,0,0.01,0.05,0.012,4.51,0.24,2017-01-08T19:00:00Z,19,122.5,7.609999999999999,31.6,0.28,0,0.01,0.0455,0.013000000000000001,4.445,0.27,2.05,3.69,21018,1.016,2.9191666666666665,0.5615313208026995,2.05,3.69,595163.490246,0.0033333334400000004,0.007368445224051673,0.45237948286831486,771164.0210898,269240,87912.6984042372,5914.828041758767,31155.02645202792,192.79100527245,0,7.711640210898001,38.558201054490006,9.2539682530776,3477.949735114998,185.079365061552,87.9126984042372,5.914828041758766,31.155026452027922,0.19279100527245002,0,0.007711640210898001,0.03855820105449,0.0092539682530776,3.4779497351149984,0.185079365061552,3.3174603171410264,0.22320105817957608,1.1756613755482235,0.007275132274432076,0,2.9100529097728306e-4,0.0014550264548864153,3.492063491727396e-4,0.13124338623075466,0.006984126983454793,94467.5925835005,5868.558200493378,24368.783066437685,215.92592590514406,0,7.711640210898001,35.0879629595859,10.025132274167401,3427.8240737441615,208.21428569424603,94.4675925835005,5.868558200493378,24.368783066437683,0.21592592590514403,0,0.007711640210898001,0.0350879629595859,0.010025132274167401,3.4278240737441616,0.20821428569424605,3.5648148144717173,0.22145502643371237,0.9195767194882144,0.008148148147363926,0,2.9100529097728306e-4,0.0013240740739466376,3.78306878270468e-4,0.12935185183940232,0.007857142856386643
156,2017-01-08T21:00:00Z,12 DW 08,SF,WIL,101,7.62,48.4,0.3,0,0.01,0.057,0.014,5.75,0.29,2017-01-08T21:00:00Z,20,107.5,7.645,44.4,0.275,0,0.01,0.053500000000000006,0.013000000000000001,5.13,0.265,3.7,4.07,28860,0,4.008333333333333,0.13583635430736177,3.7,4.14,817224.20442,0,0.010117676713585084,0,595163.490246,0,60111.512514846,4535.14579567452,28805.912927906396,178.5490470738,0,5.95163490246,33.924318944022,8.332288863444,3422.1900689145,172.59741217133998,60.111512514846,4.53514579567452,28.805912927906398,0.1785490470738,0,0.005951634902460001,0.033924318944022,0.008332288863444,3.4221900689145,0.17259741217134,2.268358962824377,0.1711375771952649,1.087015582185147,0.006737699889577359,0,2.2458999631924531e-4,0.0012801629790196983,3.144259948469434e-4,0.12913924788356604,0.006513109893258114,63980.075201445,4550.02488293067,26425.2589669224,163.66995981765,0,5.95163490246,31.841246728161003,7.737125373198,3053.18870496198,157.71832491518998,63.980075201445,4.5500248829306695,26.4252589669224,0.16366995981765,0,0.005951634902460001,0.03184124672816101,0.007737125373198,3.05318870496198,0.15771832491519,2.414342460431887,0.171699052186063,0.9971795836574491,0.006176224898779246,0,2.2458999631924531e-4,0.0012015564803079626,2.919669952150189e-4,0.11521466811177283,0.00595163490246
157,2017-01-08T23:00:00Z,12 DW 09,SF,WIL,99,7.7,43.1,0.25,0,0.01,0.074,0.035,5.14,0.24,2017-01-08T23:00:00Z,21,100,7.66,45.75,0.275,0,0.01,0.0655,0.0245,5.445,0.265,4.01,2.71,98616,4.826,3.424166666666667,0.45284365501409524,2.71,4.08,2792494.183752,0.015833333839999998,0.034572585127751444,0.4579736742709057,817224.20442,1278890,80905.19623758,6292.626374034,35222.363210502,204.306051105,0,8.1722420442,60.47459112707999,28.6028471547,4200.5324107188,196.1338090608,80.90519623758,6.292626374034,35.222363210501996,0.204306051105,0,0.008172242044200001,0.060474591127079994,0.0286028471547,4.200532410718799,0.19613380906079997,3.0530262731162265,0.23745759902015093,1.3291457815283771,0.007709662305849056,0,3.083864922339623e-4,0.0022820600425313203,0.001079352722818868,0.1585106570082566,0.007401275813615093,81722.420442,6259.9374058572,37388.007352215,224.7366562155,0,8.1722420442,53.52818538951,20.02199300829,4449.785793066901,216.5644141713,81.722420442,6.2599374058572,37.388007352215,0.22473665621549999,0,0.008172242044200001,0.05352818538951,0.02002199300829,4.4497857930669005,0.2165644141713,3.0838649223396226,0.2362240530512151,1.4108682019703773,0.008480628536433962,0,3.083864922339623e-4,0.0020199315241324527,7.555469059732075e-4,0.16791644502139247,0.008172242044200001
158,2017-01-09T07:00:00Z,12 DW 13,SF,WIL,102,7.74,29.3,0.46,0,0,0.038,0.008,3.33,0.46,2017-01-09T07:00:00Z,22,100.5,7.720000000000001,36.2,0.355,0,0.005,0.055999999999999994,0.021500000000000002,4.234999999999999,0.35,2.64,1.6,89418,7.874,2.069861111111111,0.31520837309049016,1.6,2.64,2532035.825046,0.02583333416,0.03134797007537599,0.8240831574702896,2792494.183752,2086610,284834.406742704,21613.904982240478,81820.07958393359,1284.54732452592,0,0,106.114778982576,22.339953470016,9299.00563189416,1284.54732452592,284.83440674270395,21.61390498224048,81.82007958393359,1.28454732452592,0,0,0.106114778982576,0.022339953470016,9.29900563189416,1.28454732452592,10.74846817896996,0.8156190559336031,3.087550172978626,0.04847348394437434,0,0,0.004004331282361358,8.430171120760755e-4,0.3509058729016664,0.04847348394437434,280645.665467076,21558.05509856544,101088.2894518224,991.3354352319599,0,13.96247091876,156.37967429011198,60.038624950668,11826.21286818972,977.3729643131999,280.645665467076,21.55805509856544,101.0882894518224,0.9913354352319599,0,0.01396247091876,0.156379674290112,0.060038624950668,11.82621286818972,0.9773729643131999,10.590402470455698,0.8135115131534129,3.814652432144242,0.037408884348375845,0,5.268856950475471e-4,0.005901119784532528,0.002265608488704453,0.44627218370527244,0.03688199865332829
162,2017-01-09T19:00:00Z,12 DW 19,SF,WIL,108,7.77,21.8,0.34,0.01,0,0.03,0.011,2.87,0.33,2017-01-09T19:00:00Z,23,105,7.755,25.55,0.4,0.005,0,0.034,0.0095,3.1,0.395,1.59,5.77,163836,72.136,2.068636363636364,1.022445633207979,1.37,5.77,4639318.945092,0.23666667423999999,0.0574372724201984,4.1204372051061,2532035.825046,19116040,273459.86910496803,19673.91836060742,55198.380986002805,860.8921805156401,25.32035825046,0,75.96107475138,27.852394075505998,7266.94281788202,835.5718222651801,273.459869104968,19.67391836060742,55.1983809860028,0.8608921805156401,0.02532035825046,0,0.07596107475138,0.027852394075506,7.26694281788202,0.83557182226518,10.319240343583697,0.7424120136078272,2.0829577730567097,0.03248649737794868,9.554852169984906e-4,0,0.002866455650995472,0.0010510337386983395,0.2742242572785668,0.03153101216095019,265863.76162983,19635.937823231732,64693.51532992531,1012.8143300184001,12.66017912523,0,86.089218051564,24.054340337937,7849.311057642601,1000.15415089317,265.86376162983,19.635937823231732,64.6935153299253,1.0128143300184,0.01266017912523,0,0.08608921805156401,0.024054340337937,7.8493110576426,1.00015415089317,10.03259477848415,0.7409787857823295,2.4412647294311434,0.03821940867993962,4.777426084992453e-4,0,0.0032486497377948683,9.07710956148566e-4,0.29620041726953206,0.037741666071440375
159,2017-01-10T17:00:00Z,12 DW 13,SF,WIL,100,7.74,33.3,0.11,0,0,0.053,0.014,2.95,0.11,2017-01-10T17:00:00Z,24,104,7.755,27.549999999999997,0.225,0.005,0,0.041499999999999995,0.0125,2.91,0.22,5.84,5.84,3504,0,5.84,NA,5.84,5.84,99222.231888,0,0.001228424781857316,0,4639318.945092,0,463931.89450919995,35908.32863501208,154489.32087156357,510.32508396011997,0,0,245.88390408987598,64.95046523128799,13685.9908880214,510.32508396011997,463.9318945092,35.90832863501208,154.4893208715636,0.51032508396012,0,0,0.24588390408987598,0.064950465231288,13.6859908880214,0.51032508396012,17.506863943743397,1.355031269245739,5.829785693266551,0.019257550338117737,0,0,0.009278637890183999,0.0024509609521240756,0.5164524863404302,0.019257550338117737,482489.170289568,35977.91841918846,127813.23693728459,1043.8467626457,23.19659472546,0,192.531736221318,57.99148681365,13500.418130217722,1020.6501679202399,482.489170289568,35.97791841918846,127.81323693728459,1.0438467626457,0.02319659472546,0,0.192531736221318,0.05799148681365,13.50041813021772,1.02065016792024,18.20713850149313,1.3576572988373006,4.823141016501305,0.039390443873422644,8.753431971871698e-4,0,0.007265348536653509,0.0021883579929679246,0.5094497407629328,0.038515100676235474
150,2017-01-10T17:10:00Z,12 DW01 R,SF,WIL,86,7.51,185,0.25,0.03,0.01,0.1,0.006,5.53,0.21,2017-01-10T17:10:00Z,25,93,7.625,109.15,0.18,0.015,0.005,0.0765,0.01,4.24,0.16,6.32,8.6,50070,0,7.586363636363636,0.755979797709869,6.32,8.6,1417824.52929,0,0.017553432884587845,0,99222.231888,0,8533.111942368,745.1589614788799,18356.11289928,24.805557972,2.9766669566399995,0.99222231888,9.9222231888,0.5953333913279999,548.69894234064,20.83666869648,8.533111942367999,0.7451589614788799,18.35611289928,0.024805557972,0.0029766669566399996,9.9222231888e-4,0.0099222231888,5.953333913279999e-4,0.54869894234064,0.020836668696479998,0.32200422424030184,0.02811920609354264,0.6926835056332076,9.360587913962265e-4,1.1232705496754715e-4,3.744235165584906e-5,3.744235165584906e-4,2.246541099350943e-5,0.020705620465684527,7.862893847728302e-4,9227.667565584,756.569518146,10830.1066105752,17.860001739839998,1.4883334783199997,0.49611115944,7.590500739431999,0.99222231888,420.70226320512,15.87555710208,9.227667565584,0.756569518146,10.8301066105752,0.01786000173984,0.0014883334783199998,4.9611115944e-4,0.007590500739431999,9.9222231888e-4,0.42070226320512,0.01587555710208,0.3482138703993962,0.028549793137584906,0.4086832683235925,6.73962329805283e-4,5.616352748377358e-5,1.872117582792453e-5,2.8643399016724523e-4,3.744235165584906e-5,0.01587555710208,5.990776264935849e-4
151,2017-01-10T19:00:00Z,2 hr 12DW 02 R,SF,WIL,81,7.52,288,0.37,0,0.01,0.141,0.011,5.26,0.36,2017-01-10T19:00:00Z,26,83.5,7.515,236.5,0.31,0.015,0.01,0.1205,0.0085,5.395,0.285,8.82,10.9,73098,0,10.1525,0.7799548355222538,8.82,11,2069904.882006,0,0.025626539584533696,0,1417824.52929,0,114843.78687249,10662.0404602608,408333.46443552,524.5950758373,0,14.1782452929,199.91325862988998,15.596069822189998,7457.7570240653995,510.41683054439994,114.84378687249,10.6620404602608,408.33346443552,0.5245950758373,0,0.014178245292899998,0.19991325862988998,0.015596069822189999,7.457757024065399,0.5104168305444,4.3337278065090565,0.4023411494438037,15.408809978698867,0.019796040597633964,0,5.350281242603773e-4,0.0075438965520713205,5.88530936686415e-4,0.2814247933609585,0.019261012473373584,118388.34819571499,10654.95133761435,335315.501177085,439.5256040799,21.26736793935,14.1782452929,170.847855779445,12.051508498965001,7649.163335519549,404.07999084765,118.388348195715,10.65495133761435,335.31550117708497,0.43952560407990005,0.02126736793935,0.014178245292899998,0.170847855779445,0.012051508498965,7.64916333551955,0.40407999084765,4.467484837574151,0.40207363538167357,12.653415138757923,0.0165858718520717,8.02542186390566e-4,5.350281242603773e-4,0.006447088897337547,4.547739056213208e-4,0.28864767303847355,0.015248301541420754
152,2017-01-10T21:00:00Z,12 DW 03,SF,WIL,78,7.5,341,0.41,0.03,0.01,0.15,0.009,5.07,0.37,2017-01-10T21:00:00Z,27,79.5,7.51,314.5,0.39,0.015,0.01,0.1455,0.009999999999999998,5.165,0.365,10.8,6.32,185712,5.334,8.597777777777777,1.4212813355984928,6.32,11,5258778.290064,0.01750000056,0.06510651343843774,0.26879031967434935,2069904.882006,1413510,161452.58079646798,15524.286615044999,705837.564764046,848.6610016224599,62.09714646018,20.69904882006,310.4857323009,18.629143938054,10494.41775177042,765.86480634222,161.452580796468,15.524286615045,705.837564764046,0.8486610016224599,0.06209714646018,0.02069904882006,0.3104857323009,0.018629143938054,10.49441775177042,0.7658648063422201,6.092550218734641,0.5858221364167925,26.63537980241683,0.03202494345745132,0.0023432885456671697,7.810961818890567e-4,0.011716442728335849,7.02986563700151e-4,0.3960157642177517,0.0289005587298951,164557.438119477,15544.98566386506,650985.085390887,807.26290398234,31.04857323009,20.69904882006,301.171160331873,20.699048820059996,10691.05871556099,755.51528193219,164.557438119477,15.54498566386506,650.985085390887,0.80726290398234,0.03104857323009,0.02069904882006,0.30117116033187297,0.020699048820059997,10.69105871556099,0.75551528193219,6.209714646018001,0.5866032325986815,24.56547492041083,0.030462751093673208,0.0011716442728335848,7.810961818890567e-4,0.011364949446485773,7.810961818890564e-4,0.40343617794569775,0.028510010638950565
154,2017-01-11T03:00:00Z,12 DW 06,SF,WIL,87,7.71,80.8,0.28,0.02,0,0.068,0.015,3.81,0.26,2017-01-11T03:00:00Z,28,82.5,7.605,210.9,0.345,0.025,0.005,0.109,0.012,4.44,0.315,6.22,1.2,691263,88.89999999999999,0.8688574660633485,0.9668945005223892,0.15,6.22,19574388.607761,0.29166667599999996,0.2423414954283772,1.2035358430236334,5258778.290064,23558499.999999996,457513.711235568,40545.18061639344,424909.28583717113,1472.45792121792,105.17556580128,0,357.596923724352,78.88167435096,20035.945285143836,1367.28235541664,457.513711235568,40.54518061639344,424.9092858371711,1.47245792121792,0.10517556580128,0,0.357596923724352,0.07888167435096,20.03594528514384,1.36728235541664,17.264668348512,1.5300068157129598,16.034312673100796,0.055564449857280006,0.00396888927552,0,0.013494223536768,0.00297666695664,0.75607340698656,0.05159556058176,433849.20893027994,39993.00889593672,1109076.3413744976,1814.2785100720798,131.46945725159998,26.29389145032,573.2068336169759,63.105339480767995,23348.97560788416,1656.5151613701598,433.84920893028,39.99300889593672,1109.0763413744976,1.8142785100720797,0.1314694572516,0.02629389145032,0.5732068336169759,0.06310533948076799,23.34897560788416,1.6565151613701599,16.37166826152,1.50917014701648,41.8519374103584,0.06846334000271999,0.0049611115944,9.9222231888e-4,0.021630446551583995,0.0023813335653119997,0.88109341916544,0.06251000608943999
160,2017-01-20T08:00:00Z,DW 17,SF,WIL,115,7.74,21.3,0.41,0.02,0,0.038,0.006,3.08,0.39,2017-01-20T08:00:00Z,29,101,7.725,51.05,0.345,0.02,0,0.053000000000000005,0.010499999999999999,3.4450000000000003,0.325,1.22,1.99,21036,4.826,1.4608333333333334,0.2283193161888138,1.22,1.99,595673.193492,0.015833333839999998,0.007374755625328338,2.1469638648934986,19574388.607761,1278890,2251054.6898925146,151505.76782407012,416934.47734530934,8025.499329182009,391.48777215522,0,743.826767094918,117.44633164656601,60289.11691190388,7634.011557026791,2251.0546898925145,151.50576782407012,416.9344773453093,8.02549932918201,0.39148777215521996,0,0.7438267670949179,0.117446331646566,60.28911691190388,7.63401155702679,84.94545999594395,5.717198785813967,15.733376503596578,0.30284903128988716,0.01477312347755547,0,0.028068934607355392,0.0044319370432666415,2.275061015543543,0.2880759078123317,1977013.2493838607,151212.15199495372,999272.538426199,6753.164069677544,391.48777215522,0,1037.442596211333,205.53108038149045,67433.76875373664,6361.6762975223255,1977.0132493838607,151.21215199495373,999.2725384261989,6.753164069677544,0.39148777215521996,0,1.0374425962113332,0.20553108038149046,67.43376875373664,6.361676297522325,74.60427356165512,5.7061189432058015,37.708397676460336,0.2548363799878318,0.01477312347755547,0,0.039148777215522006,0.007755889825716621,2.54467051900893,0.2400632565102764
161,2017-01-20T12:00:00Z,DW 19,SF,WIL,108,7.73,33.4,0.38,0,0,0.047,0.014,4.06,0.38,2017-01-20T12:00:00Z,30,111.5,7.735,27.35,0.395,0.01,0,0.042499999999999996,0.01,3.57,0.385,2.05,3.12,60528,6.604,2.8022222222222224,0.32213671552939066,2.05,3.16,1713962.115216,0.021666667360000003,0.0212197760263298,1.0210601343348626,595673.193492,1750060,64332.704897136005,4604.5537856931605,19895.4846626328,226.35581352696,0,0,27.996640094124,8.339424708888,2418.4331655775195,226.35581352696,64.332704897136,4.60455378569316,19.8954846626328,0.22635581352696,0,0,0.027996640094124,0.008339424708888,2.4184331655775195,0.22635581352696,2.427649241401358,0.17375674662993057,0.7507730061370868,0.008541728812338114,0,0,0.0010564769846839244,3.146952720335094e-4,0.09126162888971771,0.008541728812338114,66417.561074358,4607.53215166062,16291.6618420062,235.29091142934,5.95673193492,0,25.31611072341,5.95673193492,2126.55330076644,229.33417949442,66.417561074358,4.60753215166062,16.2916618420062,0.23529091142934003,0.00595673193492,0,0.025316110723409998,0.00595673193492,2.1265533007664397,0.22933417949442,2.506323059409736,0.17386913779851396,0.6147796921511773,0.008878902318088303,2.2478233716679245e-4,0,9.553249329588678e-4,2.2478233716679245e-4,0.0802472943685449,0.008654119980921509
